0.044398586642981554,0.12023062723593385,0.17886034847590745,0.1395199548156256,0.12391840335818599,0.2473338586457131,0.3444364807233713,0.4479351328645087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0550668055710521,0.2142857142857143,0.18052667009422158,0.19061326964599998,0.1435779998322337,0.2877987461725271,0.42881632953596965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17261680651081057,0.24525461676867982,0.32818153328425875,0.4711999789159154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19344834049750592,0.5,0.4479351328645087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12866463499562206,0.18892235348507905,0.28617655756145194,0.3219092803185662,0.28552274497189567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11956668396901454,0.16091850867980098,0.19682084612764075,0.2777777777777778,0.23190219209930593,0.3004692829981745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07260481914984812,0.18757537771234492,0.1656085349838132,0.31413331927727695,0.21848444343904266,0.5393855515567415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1504960927126219,0.5393855515567415,0.4769609292690865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08517166346130733,0.17940213729943094,0.10122917564613282,0.18966678244307297,0.18602660642083413,0.5393855515567415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07373907547777747,0.1797951838522472,0.14585845923744833,0.1546014613995373,0.13840900534734726,0.3179739528460577,0.2722573983286007,0.26138674834188513,0.30490333353791566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11489850841093777,0.1284117728455406,0.14323215318956653,0.14460955995366878,0.18158040053848815,0.1830937868755992,0.38943077797922815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05793401213668147,0.11891218598082538,0.09522072329868142,0.21839664482853077,0.1440450263485809,0.24951977393247513,0.40303764238785117,0.3194187230421204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07260481914984812,0.18061128445817173,0.23848046463454325,0.21338325214941115,0.29119552643804103,0.3981898261556034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12691781664361915,0.25,0.12658957780318356,0.2777777777777778,0.2414222362782786,0.5393855515567415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08988767223592123,0.18377842694398702,0.2142857142857143,0.21843427280446445,0.19650291395012232,0.31892450011432144,0.3461249590201121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05964802175091554,0.12951054581273513,0.1974061921899679,0.2692571308090945,0.2692571308090945,0.35531683455551266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10412692757254416,0.23116523638146066,0.2142857142857143,0.14193796059056168,0.16323896512300737,0.3948123843799358,0.38943077797922815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22553619485957055,0.3359513496483815,0.21674239447814292,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11956668396901454,0.22396756643225435,0.19092167266488771,0.21499782797067712,0.24531994075956923,0.34805129061147405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08703376076923791,0.1875,0.15545111511803678,0.21839664482853077,0.16678661094025,0.40453916366755616,0.47196235761214883,0.28433521864369976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0996487069829507,0.1831958536241573,0.23030722422162925,0.31413331927727695,0.20631560676924013,0.3855105105768536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17390527451687526,0.32363133093404495,0.32363133093404495,0.34943463172564926,0.34943463172564926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08465885792593206,0.17509267770332881,0.15001938275249427,0.15457688269570136,0.17185284910689932,0.24538591692270098,0.4606144484432584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032420619218034706,0.12979685963254203,0.17886034847590745,0.20833333333333334,0.21839664482853077,0.23077080783464518,0.3919432412564451,0.43757537771234495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13889010387185213,0.24188035751032835,0.21255368441912398,0.29438392891148313,0.2432423491129147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0349965103995629,0.1384653806953708,0.12701985099051719,0.2236057831278419,0.2236057831278419,0.2839003456865369,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09420028234741565,0.30000000000000004,0.23365846678753696,0.3769599831327324,0.26218133212685124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04004461261287052,0.15636306656851737,0.2106144484432585,0.24973879364891036,0.1874349993945565,0.4606144484432585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06818349430204906,0.09550295262295472,0.1532060929904127,0.18106667720870895,0.2355999894579577,0.22472060247969605,0.17768281295681215,0.421228896886517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05410029457534824,0.14031408238723775,0.26969277577837075,0.21037279223379238,0.2548399849385419,0.5393855515567415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06784812251034078,0.19682084612764075,0.15636306656851737,0.31413331927727695,0.31413331927727695,0.2843352186436998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08465885792593206,0.23116523638146066,0.19197219979907512,0.19650291395012232,0.15559001814800918,0.31642631121516485,0.5393855515567415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036873879415315176,0.11467507139199994,0.13545846334362882,0.2355999894579577,0.2355999894579577,0.1825316760682586,0.36857528477570234,0.43757537771234495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04397773948665316,0.17122889688651693,0.18061128445817173,0.29119552643804103,0.2777777777777778,0.3564847141722759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032971438502693524,0.13640843944385503,0.1831958536241573,0.1262768201560005,0.15230071234945083,0.4479351328645087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0550668055710521,0.12385279684465308,0.20441182682960848,0.18289993041378103,0.187272380090608,0.36755685388797404,0.47696092926908645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11498853148857552,0.32363133093404495,0.32363133093404495,0.17772034905611384,0.3769599831327324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11956668396901454,0.22396756643225435,0.17213089867589032,0.21037279223379238,0.21338325214941115,0.4479351328645087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17390527451687526,0.24872178418885887,0.2198350243489888,0.28552274497189567,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20482164134844336,0.5393855515567415,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06855919890191395,0.25,0.19092167266488771,0.31413331927727695,0.16559428735565532,0.4769609292690865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02275206305587122,0.20441182682960848,0.20441182682960848,0.23809523809523808,0.2692571308090945,0.4285714285714286,0.421228896886517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09626142567449891,0.26736353562920695,0.2813630665685174,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3115877287640627,0.28968706240612124,0.5393855515567415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06998182416786328,0.12385279684465308,0.23116523638146066,0.2495961655183209,0.187272380090608,0.4285714285714286,0.23317127497813261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045963252553396,0.13843651115663463,0.1875,0.1625214284833631,0.1956550602368617,0.16020706351614933,0.3282569109966036,0.38184334532977543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10412692757254416,0.15480967239271864,0.1727716839359488,0.10823727441942899,0.2495961655183209,0.2629194921114605,0.30769441044619356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1579586964460971,0.3454608363324439,0.2484128024757198,0.3250428569667262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06380250226240661,0.21440816476798485,0.2106144484432585,0.22925339960847607,0.21037279223379238,0.32308588828919854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011108156717160374,0.13121389741842715,0.09042470776966785,0.13366332708314393,0.11115265973589136,0.19604006125641385,0.32762247535617983,0.29441517330455674,0.2008185024681446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05715679529014212,0.1532060929904127,0.1102725344567328,0.14467339358173265,0.09957502559452958,0.2205450689134656,0.40303764238785117,0.32308588828919854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11435097233215993,0.26969277577837075,0.26969277577837075,0.31413331927727695,0.22451787214964974,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15000370213359865,0.19165123382527222,0.19236900357749415,0.21929695978906116,0.3769599831327324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15189026607419587,0.40453916366755616,0.32818153328425875,0.4711999789159154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1394846609550784,0.18919928654320556,0.10425614069853993,0.12440421386580741,0.31413331927727695,0.29183151841088484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09782595670859734,0.1306612481978739,0.16217081703703332,0.1354179619645429,0.2299352002275472,0.37506460946772424,0.2788615559584563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035424243630732495,0.07708654332383127,0.13455160297457322,0.1547367050769301,0.13753336044750317,0.375,0.3627192686087525,0.2800331714853788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1394846609550784,0.25,0.26969277577837075,0.18337781393000424,0.2777777777777778,0.4606144484432585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18176723155329164,0.40453916366755616,0.40453916366755616,0.23566932990849657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054105255222511105,0.17065278263811576,0.10430381489614776,0.18428385254629467,0.14038758690096867,0.24482285856327338,0.4606144484432584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15882506134312419,0.2198350243489888,0.2687610797187052,0.28970668353393436,0.2524473506805509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3778520198755271,0.5972847392334052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03303543286657328,0.0975994459893712,0.17065278263811576,0.12675587953723688,0.15718098336857506,0.31642631121516485,0.4145363069814314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02562242168330118,0.137396890218118,0.1102725344567328,0.2355999894579577,0.15672329944505253,0.32818153328425875,0.18690824076884086,0.37515075542468984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0506862182077106,0.1455538349485088,0.19682084612764075,0.21338325214941115,0.21499782797067712,0.36916402975102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05021079637655055,0.20226958183377808,0.10172779624087634,0.17845171560743478,0.20833333333333334,0.3454608363324439,0.3574808836442963,0.39818982615560344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057189203897296266,0.17065278263811576,0.16689890484824066,0.1888936657599446,0.1277046227323239,0.3948123843799358,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11435097233215993,0.26969277577837075,0.1818741888135695,0.2777777777777778,0.2548399849385419,0.4288163295359697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2185820291204244,0.421228896886517,0.5393855515567415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05382371987657598,0.08743922811679974,0.1875,0.16678661094025,0.08978902625788762,0.22169692294934082,0.3282569109966036,0.421228896886517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05349576117259124,0.15946225005716072,0.17765841727775633,0.21027423493677364,0.1619194352477145,0.21701070480545753,0.26928018749799093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07181218505736328,0.13901263974445605,0.16364714799847518,0.23809523809523808,0.21406182312763744,0.2769307613907416,0.30673940746337053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03261840685390593,0.17712807034926997,0.26969277577837075,0.31413331927727695,0.31413331927727695,0.3936416922552815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02234416283358047,0.15480967239271864,0.15182406029937426,0.12809318739940076,0.1435779998322337,0.3337978096964813,0.4606144484432584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22553619485957055,0.31090223023607355,0.40453916366755616,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029156704125897014,0.1727716839359488,0.15480967239271864,0.1791123422229172,0.11380002925089093,0.23295748727542867,0.5393855515567415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06487683606090475,0.20441182682960848,0.23116523638146066,0.20693334538138167,0.2692571308090945,0.4285714285714286,0.4145363069814314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08112604321337319,0.2106144484432585,0.16283456064994634,0.22680100080967447,0.2076135080210209,0.421228896886517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17390527451687526,0.22324715008002505,0.262545226627407,0.2369257806568394,0.19408550681105893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05330148149836398,0.18603929173335418,0.25,0.31413331927727695,0.29119552643804103,0.3981898261556034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07776832090109481,0.17423575598252558,0.18958437047925364,0.20604259719790072,0.3769599831327324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11489850841093777,0.23116523638146066,0.2142857142857143,0.2236057831278419,0.10106565631942137,0.23902419082153398,0.39364169225528145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03391211699998082,0.15689412259031416,0.1481898261556034,0.2682577335988051,0.23793562080991304,0.3521116846937763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2613203515182258,0.4479351328645087,0.4769609292690865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06368085330391643,0.15480967239271864,0.14916483883348888,0.15265310986657535,0.18289993041378103,0.36755685388797404,0.30132375533948386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08517166346130733,0.18061128445817173,0.26969277577837075,0.21499782797067712,0.21669523797781745,0.20306607195064247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06266409910484855,0.11960142486628729,0.08464064293216125,0.1664925290992736,0.16989332329236126,0.29862342190967245,0.3177607854615967,0.27436954582642886,0.2564383083535397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10412692757254416,0.12052690903103516,0.1974061921899679,0.1521918838161257,0.14460955995366878,0.2613224963957478,0.421228896886517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052689930696553415,0.17273041816622195,0.1102725344567328,0.1956550602368617,0.12283913853834758,0.21422000124286422,0.47196235761214883,0.5393855515567415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12610212975032203,0.30000000000000004,0.17216889263650695,0.20196613011681402,0.28970668353393436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029156704125897014,0.1974061921899679,0.15090500772590412,0.3888017156737276,0.2495961655183209,0.6675956193929626,0.30132375533948386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04432919070857504,0.2687610797187052,0.30000000000000004,0.29438392891148313,0.29438392891148313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11498853148857552,0.21673354134980613,0.17927876797721307,0.20446448140692655,0.2185546823274522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0804149668218,0.1269609643982419,0.23030722422162925,0.186723310890366,0.16075975536530657,0.23317127497813264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0883638911477573,0.28617655756145194,0.32363133093404495,0.21782602540721288,0.1457228245205271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06968100764187843,0.17502261321124332,0.15912355375759893,0.2682577335988051,0.29119552643804103,0.4769609292690865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0947654088937526,0.19461769564223846,0.1931022104157612,0.18923216053305897,0.2432423491129147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14546162929785605,0.2222847392334051,0.40453916366755616,0.26714294226650687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03766708165268238,0.14323215318956653,0.1537732605423694,0.2299352002275472,0.20693334538138167,0.23474499085351563,0.421228896886517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055742568831240354,0.165218790247223,0.18377842694398702,0.17374453508065335,0.18573877540955783,0.46233047276292133,0.28433521864369976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11808138719246411,0.21674239447814292,0.40453916366755616,0.24839143103348296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14546162929785605,0.17566402695574487,0.40453916366755616,0.4711999789159154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11984327578609649,0.1978670869165705,0.32363133093404495,0.22005337671600508,0.18016068119658588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08258376589575692,0.14073231894039945,0.2142857142857143,0.2495961655183209,0.20693334538138167,0.46233047276292133,0.5393855515567415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06204353969518719,0.17765841727775633,0.1727716839359488,0.12789823971020262,0.16683424900355984,0.37506460946772424,0.36374837762713896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15882506134312419,0.32363133093404495,0.28617655756145194,0.33333333333333337,0.34943463172564926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06153398236433411,0.08762472193858471,0.23116523638146066,0.1700794731154053,0.1924438904139855,0.4285714285714286,0.2697721502241106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0445589506969521,0.10501356792674602,0.1343805398593526,0.1884799915663662,0.13471072328978986,0.32363133093404495,0.17722540892445696,0.25189647131343873,0.3056384495050555,0.4151719641313169,0.0,0.0,0.0,0.0,0.0,0.0
0.02360146059460788,0.2142857142857143,0.14754077029362025,0.1429105625175746,0.18158040053848815,0.3337978096964813,0.421228896886517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0933553467341505,0.16689890484824066,0.18052667009422158,0.19650291395012232,0.1397904116413699,0.27586030059394456,0.43757537771234495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07763496107589124,0.16689890484824066,0.18753230473386212,0.23809523809523808,0.15664068556361513,0.46233047276292133,0.4606144484432584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11489850841093777,0.2142857142857143,0.20441182682960848,0.11056438945308293,0.1066321833135492,0.2905825898825739,0.47696092926908645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07087007199247966,0.13027160784028266,0.2142857142857143,0.1540835697898797,0.2692571308090945,0.22028065778954162,0.4606144484432584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07973072999688682,0.1415362351172548,0.18603929173335418,0.19375744513858156,0.17548825912873697,0.35004522642248664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1069998396575553,0.22396756643225435,0.23848046463454325,0.19375744513858156,0.29119552643804103,0.31824710751519786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07215713902249665,0.14741140294279018,0.23030722422162925,0.20386320797043853,0.29119552643804103,0.421228896886517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06003797483838889,0.1656085349838132,0.15066187766974196,0.23190219209930593,0.2548399849385419,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11808138719246411,0.2837989298148083,0.40453916366755616,0.27603060283065434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2110529742723889,0.21360941802153244,0.5393855515567415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17390527451687526,0.2687610797187052,0.19165123382527222,0.34943463172564926,0.3769599831327324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11435097233215993,0.16418770543046604,0.25,0.2777777777777778,0.16711603775847403,0.421228896886517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12866463499562206,0.24512974878466035,0.17177014184589068,0.3219092803185662,0.30580798192625025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08308668408566913,0.2361850153531689,0.15665023886485976,0.3769599831327324,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037032703520170664,0.1384653806953708,0.13957248055709684,0.17374453508065335,0.1367133823805652,0.2483031963481039,0.328375410860932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13799826824701275,0.31090223023607355,0.3359513496483815,0.43679328965706155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0668633802374976,0.1974061921899679,0.16689890484824066,0.1162680875664619,0.2495961655183209,0.3055583264333793,0.421228896886517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11358442182187098,0.20547467626382038,0.23130630634611218,0.19570657629791788,0.34943463172564926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1069998396575553,0.21878768885617247,0.21878768885617247,0.1780952948443379,0.1262768201560005,0.5393855515567415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06758630622359163,0.12026921347477522,0.18052667009422158,0.2495961655183209,0.2692571308090945,0.3055583264333793,0.36374837762713896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057572929720740386,0.1058134363656041,0.23116523638146066,0.15085156626886972,0.1512913390644527,0.31892450011432144,0.37515075542468984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18783566192519288,0.26408376352033225,0.40453916366755616,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0375304104819301,0.08592960592127523,0.1204075229721145,0.15768515126232654,0.14825476528022222,0.3595903677044944,0.31588055636766604,0.24891837465367006,0.4404526827552457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07007091780861072,0.2042747906538836,0.26969277577837075,0.31413331927727695,0.18816233065015056,0.2940600918846208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11489850841093777,0.18052667009422158,0.12001421635087664,0.16257152780834824,0.21406182312763744,0.36755685388797404,0.4085495813077672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22553619485957055,0.3216122471519773,0.32818153328425875,0.31555918835068864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1315697638378673,0.32363133093404495,0.32363133093404495,0.14149191884718995,0.29438392891148313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032971438502693524,0.23030722422162925,0.15743529457089922,0.1492146129952364,0.2682577335988051,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06617259512378768,0.12476042995586467,0.18052667009422158,0.16607781011878417,0.23809523809523808,0.2826672670236721,0.4606144484432584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12173630824781012,0.32363133093404495,0.21389082850336555,0.3769599831327324,0.16295623720196775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11810185473069226,0.2572897977215819,0.1205801351497998,0.33333333333333337,0.3219092803185662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09782595670859734,0.11048092189878243,0.17765841727775633,0.20693334538138167,0.21027423493677364,0.2527052621876403,0.37839857308641106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10412692757254416,0.2142857142857143,0.16217081703703332,0.2495961655183209,0.23809523809523808,0.23902419082153398,0.35425614069853995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11489850841093777,0.15277916321668966,0.20441182682960848,0.12789823971020262,0.1394964734967222,0.33740716479024124,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0339658359251118,0.23030722422162925,0.21440816476798485,0.24531994075956923,0.22680100080967447,0.34426179735178064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026681151122700274,0.15480967239271864,0.12131677295764698,0.12675587953723688,0.2692571308090945,0.36105334018844315,0.4479351328645086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029664181260473883,0.16870358239512062,0.14389937308626355,0.17095230435522632,0.23809523809523808,0.3948123843799358,0.35648471417227584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04432919070857504,0.17643605513077246,0.1802815697989047,0.3769599831327324,0.34943463172564926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04497098799284673,0.15001938275249427,0.1384653806953708,0.2299352002275472,0.15085156626886972,0.3215577903640199,0.4606144484432584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13889010387185213,0.27636866906595514,0.23365846678753696,0.25075727911208406,0.28552274497189567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
